group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
1,12,13,17,4,37,0.9232606630067568,0.885597022804054,0.501953125,0.9106029757243536,0.9242492633186703,0.42857142857142855,0.38513513513513514
1,12,12,17,5,37,0.9232606630067568,0.8744193412162162,0.501953125,0.8840720438527799,0.8851053470898829,0.3333333333333333,0.34459459459459457
1,12,11,17,6,37,0.9232606630067568,0.8701039907094594,0.501953125,0.8738292873923256,0.8711652072753858,0.3333333333333333,0.3277027027027027
1,12,10,17,7,37,0.9232606630067568,0.8683620143581081,0.501953125,0.8696945967110414,0.8502986673367854,0.3333333333333333,0.3277027027027027
1,12,9,17,8,37,0.9232606630067568,0.8662769214527027,0.501953125,0.8647454972592012,0.8401323494360164,0.3333333333333333,0.3277027027027027
1,13,16,17,1,37,0.9154085726351351,0.8857817778716216,0.501953125,0.9283434407915736,0.9130810510101023,0.5384615384615384,0.3141891891891892
1,13,15,17,2,37,0.9154085726351351,0.8807933910472974,0.501953125,0.9162783274816473,0.8878485481949766,0.6666666666666666,0.31756756756756754
1,13,14,17,3,37,0.9154085726351351,0.8610509923986487,0.501953125,0.868528566868816,0.8395232572216011,0.3333333333333333,0.2702702702702703
1,13,13,17,4,37,0.9154085726351351,0.85986328125,0.501953125,0.865655920842643,0.8583779726704522,0.42857142857142855,0.2905405405405405
1,13,12,17,5,37,0.9154085726351351,0.8553895692567568,0.501953125,0.8548356208107247,0.8451742766153738,0.42857142857142855,0.27702702702702703
1,13,11,17,6,37,0.9154085726351351,0.8590318834459459,0.501953125,0.8636450686243218,0.8345318467133049,0.42857142857142855,0.27702702702702703
1,13,10,17,7,37,0.9154085726351351,0.8601404138513513,0.501953125,0.8663262049154166,0.8275947065253462,0.25,0.25
1,13,9,17,8,37,0.9154085726351351,0.8599028716216215,0.501953125,0.8657516757101817,0.7933957209409498,0.3333333333333333,0.2702702702702703
1,14,16,17,1,37,0.9169921875,0.8843169341216217,0.501953125,0.9212718600953897,0.911978366549944,0.5384615384615384,0.34459459459459457
1,14,15,17,2,37,0.9169921875,0.8817699535472973,0.501953125,0.915135135135135,0.8934463926741032,0.42857142857142855,0.3108108108108108
1,14,14,17,3,37,0.9169921875,0.8782068201013513,0.501953125,0.9065500794912559,0.8920845124762229,0.42857142857142855,0.3108108108108108
1,14,13,17,4,37,0.9169921875,0.8758973817567569,0.501953125,0.9009856915739273,0.8927821026306615,0.42857142857142855,0.3277027027027027
1,14,12,17,5,37,0.9169921875,0.8772962415540542,0.501953125,0.9043561208267094,0.8749896450988457,0.42857142857142855,0.32432432432432434
1,14,11,17,6,37,0.9169921875,0.8776261613175677,0.501953125,0.9051510333863277,0.8592389281442133,0.42857142857142855,0.32432432432432434
1,14,10,17,7,37,0.9169921875,0.8748020481418921,0.501953125,0.8983465818759941,0.8499891677677482,0.42857142857142855,0.32432432432432434
1,14,9,17,8,37,0.9169921875,0.8677153716216216,0.501953125,0.8812718600953895,0.8262393204403697,0.42857142857142855,0.30743243243243246
1,15,16,17,1,37,0.925807643581081,0.9008921030405406,0.501953125,0.9412167631857528,0.9290880737770181,0.8181818181818182,0.3885135135135135
1,15,15,17,2,37,0.925807643581081,0.8987278293918918,0.501953125,0.9361105921912944,0.9224437813870207,0.8181818181818182,0.3885135135135135
1,15,14,17,3,37,0.925807643581081,0.8977908572635136,0.501953125,0.9338999937729625,0.9209207968739532,0.8181818181818182,0.3885135135135135
1,15,13,17,4,37,0.925807643581081,0.8987410261824323,0.501953125,0.9361417273802851,0.9092107975097843,0.6666666666666666,0.38513513513513514
1,15,12,17,5,37,0.925807643581081,0.8945180532094594,0.501953125,0.9261784669032942,0.8884466717753156,0.5384615384615384,0.3716216216216216
1,15,11,17,6,37,0.925807643581081,0.8918918918918919,0.501953125,0.9199825642941654,0.9013087657526347,0.5384615384615384,0.3581081081081081
1,15,10,17,7,37,0.925807643581081,0.8915619721283784,0.501953125,0.9192041845694005,0.8838998359384441,0.6666666666666666,0.38513513513513514
1,15,9,17,8,37,0.925807643581081,0.8867979307432432,0.501953125,0.9079643813437948,0.8548353847302593,0.5384615384615384,0.33783783783783783
1,16,16,17,1,37,0.9381334459459459,0.9250950168918919,0.501953125,0.9701077090645044,0.9476088420865295,0.6666666666666666,0.4358108108108108
1,16,15,17,2,37,0.9381334459459459,0.9160684121621622,0.501953125,0.9494130461091613,0.9313299453532994,0.8181818181818182,0.44932432432432434
1,16,14,17,3,37,0.9381334459459459,0.9151446368243242,0.501953125,0.9472951712453103,0.9053264499814365,0.5384615384615384,0.4358108108108108
1,16,13,17,4,37,0.9381334459459459,0.911475929054054,0.501953125,0.9388841825003024,0.8983182280307352,0.5384615384615384,0.43243243243243246
1,16,12,17,5,37,0.9381334459459459,0.9145639780405403,0.501953125,0.9459639356166037,0.8854859557234267,0.5384615384615384,0.4189189189189189
1,16,11,17,6,37,0.9381334459459459,0.9099582981418917,0.501953125,0.9354048166525469,0.8686019690648874,0.5384615384615384,0.42905405405405406
1,16,10,17,7,37,0.9381334459459459,0.9009580869932432,0.501953125,0.9147706644076,0.8493052550907855,0.42857142857142855,0.41216216216216217
1,16,9,17,8,37,0.9381334459459459,0.9070550042229728,0.501953125,0.9287486385090157,0.8387881252125245,0.42857142857142855,0.39864864864864863
1,17,16,17,1,37,0.9278003589527026,0.9076356630067568,0.501953125,0.9526480523102671,0.9295099338065191,0.3333333333333333,0.35135135135135137
1,17,15,17,2,37,0.9278003589527026,0.9088893581081081,0.501953125,0.9555920542935946,0.9215863569085074,0.3333333333333333,0.34797297297297297
1,17,14,17,3,37,0.9278003589527026,0.8905854096283783,0.501953125,0.9126096253370107,0.9023127515046278,0.42857142857142855,0.36824324324324326
1,17,13,17,4,37,0.9278003589527026,0.8883419552364866,0.501953125,0.9073414112615829,0.902846728450591,0.42857142857142855,0.3547297297297297
1,17,12,17,5,37,0.9278003589527026,0.8868243243243243,0.501953125,0.9037776193870279,0.8993719972223412,0.3333333333333333,0.34121621621621623
1,17,11,17,6,37,0.9278003589527026,0.8885794974662165,0.501953125,0.9078992221636872,0.9067688622909095,0.25,0.3141891891891892
1,17,10,17,7,37,0.9278003589527026,0.8904930320945945,0.501953125,0.9123926988750813,0.8908870327367171,0.3333333333333333,0.3277027027027027
1,17,9,17,8,37,0.9278003589527026,0.8966031461148648,0.501953125,0.9267408348569834,0.8746781024404753,0.25,0.30405405405405406
1,18,16,17,1,37,0.9429106841216216,0.9234982052364864,0.501953125,0.9559765367809898,0.9369692494792363,0.5384615384615384,0.4527027027027027
1,18,15,17,2,37,0.9429106841216216,0.9176124366554055,0.501953125,0.9426288382115283,0.8865018312687646,0.42857142857142855,0.4155405405405405
1,18,14,17,3,37,0.9429106841216216,0.9147487331081082,0.501953125,0.9361345543784045,0.8820476400297432,0.42857142857142855,0.41216216216216217
1,18,13,17,4,37,0.9429106841216216,0.907543285472973,0.501953125,0.9197940982821573,0.8779620811402198,0.5384615384615384,0.42567567567567566
1,18,12,17,5,37,0.9429106841216216,0.906474345439189,0.501953125,0.9173699646854608,0.8339804013739994,0.42857142857142855,0.3885135135135135
1,18,11,17,6,37,0.9429106841216216,0.9061312288851351,0.501953125,0.916591847728497,0.8429070291721542,0.42857142857142855,0.4189189189189189
1,18,10,17,7,37,0.9429106841216216,0.9022381756756758,0.501953125,0.907763213024481,0.8457602984734377,0.42857142857142855,0.4189189189189189
1,18,9,17,8,37,0.9429106841216216,0.9006809543918919,0.501953125,0.9042317591428742,0.8302569500774,0.42857142857142855,0.4189189189189189
1,19,16,17,1,37,0.9209380278716216,0.8818623310810811,0.501953125,0.9067372200699236,0.9302878984592589,0.5384615384615384,0.40202702702702703
1,19,15,17,2,37,0.9209380278716216,0.8842641469594594,0.501953125,0.9124696840845381,0.9139831927040019,0.42857142857142855,0.3885135135135135
1,19,14,17,3,37,0.9209380278716216,0.8842245565878377,0.501953125,0.9123751929194618,0.9020983266010456,0.3333333333333333,0.3614864864864865
1,19,13,17,4,37,0.9209380278716216,0.8734823690878378,0.501953125,0.886736590128823,0.9055795630547601,0.42857142857142855,0.3581081081081081
1,19,12,17,5,37,0.9209380278716216,0.8798300253378378,0.501953125,0.9018866735960188,0.900525292687333,0.5384615384615384,0.3885135135135135
1,19,11,17,6,37,0.9209380278716216,0.8798036317567567,0.501953125,0.901823679485968,0.9178846857769947,0.5384615384615384,0.3885135135135135
1,19,10,17,7,37,0.9209380278716216,0.8790514146959459,0.501953125,0.9000283473495229,0.9009953454402403,0.42857142857142855,0.3614864864864865
1,19,9,17,8,37,0.9209380278716216,0.8798168285472973,0.501953125,0.9018551765409933,0.9055260762513071,0.42857142857142855,0.3716216216216216
1,1,17,18,1,28,0.9560023716517857,0.9382672991071429,0.501953125,0.9609402004839268,0.9766957941490295,0.6666666666666666,0.5982142857142857
1,1,16,18,2,28,0.9560023716517857,0.9124232700892856,0.501953125,0.9040212005991471,0.8349313310289039,0.42857142857142855,0.48214285714285715
1,1,15,18,3,28,0.9560023716517857,0.9289550781249999,0.501953125,0.9404309252217995,0.8764079180145165,0.42857142857142855,0.48214285714285715
1,1,14,18,4,28,0.9560023716517857,0.9325125558035714,0.501953125,0.9482659292545224,0.9366338536819492,0.6666666666666666,0.5714285714285714
1,1,13,18,5,28,0.9560023716517857,0.9365931919642858,0.501953125,0.9572531397626457,0.9428125929728752,0.8181818181818182,0.6071428571428571
1,1,12,18,6,28,0.9560023716517857,0.9317626953125,0.501953125,0.9466144333064486,0.9338572624014779,0.6666666666666666,0.5714285714285714
1,1,11,18,7,28,0.9560023716517857,0.9256766183035714,0.501953125,0.9332104313092906,0.9248529912179404,0.6666666666666666,0.5714285714285714
1,1,10,18,8,28,0.9560023716517857,0.9099993024553571,0.501953125,0.8986826439297921,0.8999218910264298,0.6666666666666666,0.5714285714285714
1,2,17,18,1,28,0.9520089285714286,0.9298270089285714,0.501953125,0.9507129572225665,0.9711255652007247,0.8181818181818182,0.5625
1,2,16,18,2,28,0.9520089285714286,0.9023263113839285,0.501953125,0.8896078735275881,0.9099286556296687,0.5384615384615384,0.5223214285714286
1,2,15,18,3,28,0.9520089285714286,0.9040178571428572,0.501953125,0.8933663980161191,0.9415005894062494,0.6666666666666666,0.5446428571428571
1,2,14,18,4,28,0.9520089285714286,0.9210030691964286,0.501953125,0.9311066336019839,0.9531579923278548,0.6666666666666666,0.5446428571428571
1,2,13,18,5,28,0.9520089285714286,0.9192068917410714,0.501953125,0.9271156230626161,0.9447285113144595,0.6666666666666666,0.5446428571428571
1,2,12,18,6,28,0.9520089285714286,0.9249267578125,0.501953125,0.9398248605083694,0.9419814792011597,0.6666666666666666,0.5446428571428571
1,2,11,18,7,28,0.9520089285714286,0.9181605747767858,0.501953125,0.9247907625542469,0.9320047055122841,0.6666666666666666,0.5446428571428571
1,2,10,18,8,28,0.9520089285714286,0.9025006975446428,0.501953125,0.889995350278983,0.9139010707960002,0.6666666666666666,0.5491071428571429
1,3,17,18,1,28,0.947998046875,0.9132080078125,0.501953125,0.9220032840722496,0.9569947264081108,0.6666666666666666,0.5223214285714286
1,3,16,18,2,28,0.947998046875,0.8670828683035714,0.501953125,0.81859410430839,0.797958373149324,0.3333333333333333,0.3794642857142857
1,3,15,18,3,28,0.947998046875,0.88134765625,0.501953125,0.8505747126436781,0.827544633034537,0.5384615384615384,0.45982142857142855
1,3,14,18,4,28,0.947998046875,0.894444056919643,0.501953125,0.8799358823989369,0.838209688378746,0.5384615384615384,0.45982142857142855
1,3,13,18,5,28,0.947998046875,0.8984375000000002,0.501953125,0.8888888888888894,0.8595617527748691,0.5384615384615384,0.45982142857142855
1,3,12,18,6,28,0.947998046875,0.900721958705357,0.501953125,0.8940104777543197,0.8527151851371542,0.5384615384615384,0.45982142857142855
1,3,11,18,7,28,0.947998046875,0.8968157087053572,0.501953125,0.885252951755415,0.8452750977411907,0.5384615384615384,0.45982142857142855
1,3,10,18,8,28,0.947998046875,0.8845738002232142,0.501953125,0.8578074908124167,0.7718346824865493,0.42857142857142855,0.39285714285714285
1,4,17,18,1,28,0.943115234375,0.9144635881696428,0.501953125,0.9350541544786147,0.961862584093655,0.6666666666666666,0.48660714285714285
1,4,16,18,2,28,0.943115234375,0.8939208984375001,0.501953125,0.8884892086330938,0.881221477960399,0.42857142857142855,0.4330357142857143
1,4,15,18,3,28,0.943115234375,0.892299107142857,0.501953125,0.8848130286979204,0.8850086983258733,0.42857142857142855,0.4419642857142857
1,4,14,18,4,28,0.943115234375,0.9000418526785714,0.501953125,0.9023638232271325,0.9085546659375734,0.42857142857142855,0.45535714285714285
1,4,13,18,5,28,0.943115234375,0.8883754185267858,0.501953125,0.8759190449837934,0.9029720731616613,0.42857142857142855,0.45535714285714285
1,4,12,18,6,28,0.943115234375,0.8865443638392858,0.501953125,0.8717685192505339,0.894393461542004,0.42857142857142855,0.45535714285714285
1,4,11,18,7,28,0.943115234375,0.8841552734374998,0.501953125,0.8663530713890422,0.8838053583812842,0.42857142857142855,0.45535714285714285
1,4,10,18,8,28,0.943115234375,0.8745640345982142,0.501953125,0.8446122223100638,0.8600496981884949,0.42857142857142855,0.4419642857142857
1,5,17,18,1,28,0.9397495814732142,0.9244559151785714,0.501953125,0.965066719776937,0.9674272952605397,0.6666666666666666,0.4419642857142857
1,5,16,18,2,28,0.9397495814732142,0.8709193638392856,0.501953125,0.8427803226448913,0.7701469341666266,0.3333333333333333,0.32589285714285715
1,5,15,18,3,28,0.9397495814732142,0.8787493024553572,0.501953125,0.8606652061342366,0.7724650378117293,0.25,0.30357142857142855
1,5,14,18,4,28,0.9397495814732142,0.8850620814732142,0.501953125,0.8750846444931288,0.8137555679279439,0.3333333333333333,0.35714285714285715
1,5,13,18,5,28,0.9397495814732142,0.8906424386160712,0.501953125,0.8878311093407684,0.8214138582382504,0.42857142857142855,0.3705357142857143
1,5,12,18,6,28,0.9397495814732142,0.8872419084821428,0.501953125,0.8800637323242383,0.8303130154148203,0.3333333333333333,0.36160714285714285
1,5,11,18,7,28,0.9397495814732142,0.8865792410714286,0.501953125,0.8785500896235813,0.788543918426542,0.3333333333333333,0.3392857142857143
1,5,10,18,8,28,0.9397495814732142,0.8677280970982144,0.501953125,0.8354909380601478,0.7345160004260493,0.42857142857142855,0.3705357142857143
1,6,17,18,1,28,0.9527064732142857,0.9299490792410714,0.501953125,0.9495125348189415,0.9587760158589216,0.8181818181818182,0.5580357142857143
1,6,16,18,2,28,0.9527064732142857,0.9071393694196427,0.501953125,0.8989090064995354,0.8161565798137869,0.42857142857142855,0.4375
1,6,15,18,3,28,0.9527064732142857,0.9017508370535715,0.501953125,0.8869545032497681,0.809701064533294,0.5384615384615384,0.48660714285714285
1,6,14,18,4,28,0.9527064732142857,0.9164515904017856,0.501953125,0.919568245125348,0.8652925177923342,0.5384615384615384,0.48660714285714285
1,6,13,18,5,28,0.9527064732142857,0.8983677455357142,0.501953125,0.8794490869699781,0.8676879417917777,0.5384615384615384,0.48660714285714285
1,6,12,18,6,28,0.9527064732142857,0.9155622209821427,0.501953125,0.9175951717734444,0.8879924450764379,0.5384615384615384,0.48660714285714285
1,6,11,18,7,28,0.9527064732142857,0.9074881417410714,0.501953125,0.8996827607551842,0.8662733370056401,0.6666666666666666,0.5178571428571429
1,6,10,18,8,28,0.9527064732142857,0.9052559988839285,0.501953125,0.8947307335190342,0.8162120159750198,0.6666666666666666,0.5178571428571429
1,7,17,18,1,28,0.9380405970982142,0.9171840122767857,0.501953125,0.952173391450394,0.9533204930447936,0.6666666666666666,0.40625
1,7,16,18,2,28,0.9380405970982142,0.8741106305803571,0.501953125,0.8534010477066423,0.7927720921690823,0.3333333333333333,0.34375
1,7,15,18,3,28,0.9380405970982142,0.8726806640625,0.501953125,0.8501219658495623,0.7751631508169124,0.3333333333333333,0.3392857142857143
1,7,14,18,4,28,0.9380405970982142,0.8880092075892858,0.501953125,0.8852721238053349,0.8097241606223826,0.3333333333333333,0.32589285714285715
1,7,13,18,5,28,0.9380405970982142,0.8815569196428572,0.501953125,0.8704762666453396,0.829172273306787,0.42857142857142855,0.3705357142857143
1,7,12,18,6,28,0.9380405970982142,0.8841727120535714,0.501953125,0.8764745871156078,0.8244755312461051,0.42857142857142855,0.3705357142857143
1,7,11,18,7,28,0.9380405970982142,0.8791852678571428,0.501953125,0.8650377894189627,0.7906752211657614,0.3333333333333333,0.3392857142857143
1,7,10,18,8,28,0.9380405970982142,0.8631068638392858,0.501953125,0.8281681129283804,0.7246551100627381,0.25,0.29017857142857145
1,8,17,18,1,28,0.9394182477678572,0.9226771763392856,0.501953125,0.9617316431475719,0.9628646499188147,1.0,0.5089285714285714
1,8,16,18,2,28,0.9394182477678572,0.8774065290178572,0.501953125,0.8582476281591326,0.7868759214489048,0.3333333333333333,0.34375
1,8,15,18,3,28,0.9394182477678572,0.8694196428571428,0.501953125,0.8399904329107867,0.765613812679969,0.42857142857142855,0.36607142857142855
1,8,14,18,4,28,0.9394182477678572,0.8857421874999999,0.501953125,0.8773020808419034,0.7838733770605861,0.3333333333333333,0.3482142857142857
1,8,13,18,5,28,0.9394182477678572,0.8971296037946426,0.501953125,0.9033325360758981,0.8528428179681933,0.6666666666666666,0.45535714285714285
1,8,12,18,6,28,0.9394182477678572,0.8919328962053572,0.501953125,0.8914534003029578,0.840140036396253,0.42857142857142855,0.40625
1,8,11,18,7,28,0.9394182477678572,0.8858293805803572,0.501953125,0.8775013952005103,0.8103580329077059,0.5384615384615384,0.42857142857142855
1,8,10,18,8,28,0.9394182477678572,0.8764822823660714,0.501953125,0.8561348959579046,0.7476025622984532,0.42857142857142855,0.40625
1,9,17,18,1,28,0.9329136439732143,0.911865234375,0.501953125,0.9511593088657792,0.9334956057575748,0.5384615384615384,0.45535714285714285
1,9,16,18,2,28,0.9329136439732143,0.8785749162946427,0.501953125,0.873912515680006,0.7972384648661563,0.42857142857142855,0.3705357142857143
1,9,15,18,3,28,0.9329136439732143,0.8676060267857142,0.501953125,0.8484603245255531,0.8013576295700184,0.42857142857142855,0.3482142857142857
1,9,14,18,4,28,0.9329136439732143,0.8879220145089286,0.501953125,0.8956015052806215,0.8633817548964391,0.5384615384615384,0.39732142857142855
1,9,13,18,5,28,0.9329136439732143,0.8947928292410714,0.501953125,0.911544531218387,0.883554906817999,0.6666666666666666,0.4375
1,9,12,18,6,28,0.9329136439732143,0.8765520368303572,0.501953125,0.8692186298709182,0.8350427789631766,0.42857142857142855,0.3794642857142857
1,9,11,18,7,28,0.9329136439732143,0.8741803850446429,0.501953125,0.8637154534050905,0.836487543083252,0.42857142857142855,0.3794642857142857
1,9,10,18,8,28,0.9329136439732143,0.8695591517857144,0.501953125,0.8529923522032941,0.8082898063395253,0.3333333333333333,0.35714285714285715
1,10,17,18,1,28,0.9226946149553572,0.8932582310267858,0.501953125,0.9300368881336263,0.9398738018967697,0.6666666666666666,0.35267857142857145
1,10,16,18,2,28,0.9226946149553572,0.8650599888392858,0.501953125,0.8630165374891202,0.8374154971901436,0.42857142857142855,0.32142857142857145
1,10,15,18,3,28,0.9226946149553572,0.839442661830357,0.501953125,0.802130393335267,0.7505018511644471,0.3333333333333333,0.2857142857142857
1,10,14,18,4,28,0.9226946149553572,0.863438197544643,0.501953125,0.8591619347618853,0.7991735146106855,0.3333333333333333,0.29017857142857145
1,10,13,18,5,28,0.9226946149553572,0.8642578125,0.501953125,0.861109959796079,0.8342905692270375,0.3333333333333333,0.29464285714285715
1,10,12,18,6,28,0.9226946149553572,0.8421456473214284,0.501953125,0.808554731213992,0.8031051060815274,0.42857142857142855,0.3125
1,10,11,18,7,28,0.9226946149553572,0.8511962890624999,0.501953125,0.830065901272433,0.8010681134683678,0.42857142857142855,0.30357142857142855
1,10,10,18,8,28,0.9226946149553572,0.8487374441964287,0.501953125,0.8242218261698514,0.7640855391327307,0.3333333333333333,0.29017857142857145
1,11,17,18,1,28,0.9427315848214286,0.9320765904017856,0.501953125,0.9758268713404016,0.9674114392371974,0.6666666666666666,0.4419642857142857
1,11,16,18,2,28,0.9427315848214286,0.9038260323660713,0.501953125,0.9117344516537423,0.8820451700802825,0.42857142857142855,0.39285714285714285
1,11,15,18,3,28,0.9427315848214286,0.9127022879464286,0.501953125,0.9318721316664029,0.8624642234013209,0.42857142857142855,0.39285714285714285
1,11,14,18,4,28,0.9427315848214286,0.9152134486607143,0.501953125,0.9375692356385503,0.856974992990678,0.25,0.35267857142857145
1,11,13,18,5,28,0.9427315848214286,0.9178641183035714,0.501953125,0.9435828453869282,0.8793310938289438,0.5384615384615384,0.42410714285714285
1,11,12,18,6,28,0.9427315848214286,0.9095982142857143,0.501953125,0.9248298781452762,0.866573735478112,0.5384615384615384,0.41964285714285715
1,11,11,18,7,28,0.9427315848214286,0.9060756138392858,0.501953125,0.9168381072954583,0.8125122486172804,0.3333333333333333,0.36607142857142855
1,11,10,18,8,28,0.9427315848214286,0.900634765625,0.501953125,0.9044943820224719,0.7714167971408278,0.3333333333333333,0.34375
1,12,17,18,1,28,0.9331752232142858,0.9198869977678572,0.501953125,0.9691847298608863,0.9541770593652772,0.6666666666666666,0.44642857142857145
1,12,16,18,2,28,0.9331752232142858,0.8890032087053571,0.501953125,0.8975655127790356,0.8606440307724954,0.3333333333333333,0.33482142857142855
1,12,15,18,3,28,0.9331752232142858,0.8909563337053571,0.501953125,0.9020947913296664,0.8696492291569552,0.3333333333333333,0.36607142857142855
1,12,14,18,4,28,0.9331752232142858,0.8924211774553571,0.501953125,0.9054917502426396,0.8871109089240361,0.42857142857142855,0.39285714285714285
1,12,13,18,5,28,0.9331752232142858,0.8989083426339286,0.501953125,0.9205354254286637,0.8928514174076125,0.3333333333333333,0.38839285714285715
1,12,12,18,6,28,0.9331752232142858,0.8831089564732142,0.501953125,0.8838967971530245,0.8439407099837267,0.25,0.32589285714285715
1,12,11,18,7,28,0.9331752232142858,0.8827078683035714,0.501953125,0.8829666774506629,0.8318545962632466,0.25,0.3080357142857143
1,12,10,18,8,28,0.9331752232142858,0.8789062499999999,0.501953125,0.8741507602717563,0.8108662339192518,0.25,0.3080357142857143
1,13,17,18,1,28,0.9291294642857143,0.90283203125,0.501953125,0.9384389288047028,0.9458933428623129,0.5384615384615384,0.38839285714285715
1,13,16,18,2,28,0.9291294642857143,0.8991873604910714,0.501953125,0.9299069235793598,0.8736149776136536,0.3333333333333333,0.32142857142857145
1,13,15,18,3,28,0.9291294642857143,0.8868582589285714,0.501953125,0.9010450685826257,0.8373366262019105,0.42857142857142855,0.3392857142857143
1,13,14,18,4,28,0.9291294642857143,0.8762555803571428,0.501953125,0.8762246897452644,0.8083772914387243,0.3333333333333333,0.2857142857142857
1,13,13,18,5,28,0.9291294642857143,0.8761509486607142,0.501953125,0.8759797517962113,0.836006703049264,0.3333333333333333,0.3125
1,13,12,18,6,28,0.9291294642857143,0.8701520647321428,0.501953125,0.8619366427171782,0.8269798672469013,0.3333333333333333,0.29017857142857145
1,13,11,18,7,28,0.9291294642857143,0.8700299944196428,0.501953125,0.8616508817766164,0.8043301322331426,0.3333333333333333,0.29017857142857145
1,13,10,18,8,28,0.9291294642857143,0.8744942801339284,0.501953125,0.8721015676028735,0.7974151820328927,0.17647058823529413,0.25
1,14,17,18,1,28,0.9371163504464286,0.9179164341517856,0.501953125,0.9558788170233226,0.961373795396663,1.0,0.45982142857142855
1,14,16,18,2,28,0.9371163504464286,0.9001464843749998,0.501953125,0.9150436803718837,0.8819652359506884,0.5384615384615384,0.39285714285714285
1,14,15,18,3,28,0.9371163504464286,0.8962751116071428,0.501953125,0.906147311052336,0.8661849361044268,0.42857142857142855,0.36160714285714285
1,14,14,18,4,28,0.9371163504464286,0.9035121372767856,0.501953125,0.9227779113568964,0.8683323800714953,0.42857142857142855,0.36160714285714285
1,14,13,18,5,28,0.9371163504464286,0.9004603794642856,0.501953125,0.9157650076140095,0.8756137930871145,0.42857142857142855,0.3705357142857143
1,14,12,18,6,28,0.9371163504464286,0.8959437779017857,0.501953125,0.9053859100745371,0.8630429891720702,0.42857142857142855,0.38392857142857145
1,14,11,18,7,28,0.9371163504464286,0.8924560546874999,0.501953125,0.8973711629398089,0.8458325168199606,0.42857142857142855,0.38839285714285715
1,14,10,18,8,28,0.9371163504464286,0.8887765066964286,0.501953125,0.8889156047126713,0.8328970637138164,0.42857142857142855,0.39285714285714285
1,15,17,18,1,28,0.9409354073660714,0.9224853515625,0.501953125,0.9579708417749176,0.9420820275005818,0.6666666666666666,0.4419642857142857
1,15,16,18,2,28,0.9409354073660714,0.8933454241071428,0.501953125,0.8915901958447542,0.8524366091631242,0.6666666666666666,0.42410714285714285
1,15,15,18,3,28,0.9409354073660714,0.890956333705357,0.501953125,0.886147856830731,0.8423912656149819,0.6666666666666666,0.4419642857142857
1,15,14,18,4,28,0.9409354073660714,0.8968505859374999,0.501953125,0.8995749414054739,0.8640605699824747,0.6666666666666666,0.4419642857142857
1,15,13,18,5,28,0.9409354073660714,0.8988385881696429,0.501953125,0.9041036030667781,0.8562993407020705,0.6666666666666666,0.4419642857142857
1,15,12,18,6,28,0.9409354073660714,0.8938162667410714,0.501953125,0.892662773606642,0.8272458559042212,0.5384615384615384,0.41964285714285715
1,15,11,18,7,28,0.9409354073660714,0.8973563058035715,0.501953125,0.9007269693719464,0.856112988642029,0.5384615384615384,0.40625
1,15,10,18,8,28,0.9409354073660714,0.893101283482143,0.501953125,0.8910340444126648,0.840845967829436,0.6666666666666666,0.4419642857142857
1,16,17,18,1,28,0.9506312779017857,0.9395228794642856,0.501953125,0.9752419448870921,0.9678546093699791,0.8181818181818182,0.5446428571428571
1,16,16,18,2,28,0.9506312779017857,0.9252232142857142,0.501953125,0.9433712930933964,0.898146734810046,0.5384615384615384,0.4955357142857143
1,16,15,18,3,28,0.9506312779017857,0.9217180524553571,0.501953125,0.9355590967390881,0.8796782593002135,0.6666666666666666,0.5089285714285714
1,16,14,18,4,28,0.9506312779017857,0.9251534598214285,0.501953125,0.9432158264992808,0.857789937459066,0.5384615384615384,0.49107142857142855
1,16,13,18,5,28,0.9506312779017857,0.9146379743303572,0.501953125,0.919779237436356,0.8478349192857232,0.5384615384615384,0.49107142857142855
1,16,12,18,6,28,0.9506312779017857,0.9222586495535714,0.501953125,0.936763962843484,0.8311229458983014,0.42857142857142855,0.45535714285714285
1,16,11,18,7,28,0.9506312779017857,0.9172188895089285,0.501953125,0.9255315014186325,0.8123639712812255,0.5384615384615384,0.47767857142857145
1,16,10,18,8,28,0.9506312779017857,0.9139927455357142,0.501953125,0.9183411714407865,0.7855580944567649,0.42857142857142855,0.45089285714285715
1,17,17,18,1,28,0.9365931919642857,0.9194161551339285,0.501953125,0.9604798587706627,0.9613322979093368,0.5384615384615384,0.42410714285714285
1,17,16,18,2,28,0.9365931919642857,0.9077671595982143,0.501953125,0.9336783822821377,0.8960535177301178,0.25,0.375
1,17,15,18,3,28,0.9365931919642857,0.9115513392857144,0.501953125,0.9423848499438295,0.8934182995088736,0.3333333333333333,0.3705357142857143
1,17,14,18,4,28,0.9365931919642857,0.9065987723214285,0.501953125,0.9309902102391268,0.8850162882726968,0.42857142857142855,0.39285714285714285
1,17,13,18,5,28,0.9365931919642857,0.9043491908482142,0.501953125,0.9258144760070612,0.8894495306093823,0.3333333333333333,0.3794642857142857
1,17,12,18,6,28,0.9365931919642857,0.9067731584821428,0.501953125,0.9313914299470389,0.8880020791544766,0.3333333333333333,0.3705357142857143
1,17,11,18,7,28,0.9365931919642857,0.9063023158482142,0.501953125,0.9303081367356762,0.8990885412138667,0.3333333333333333,0.3482142857142857
