group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
3,7,20,26,6,4,0.9771728515625,0.6939697265625,0.501953125,0.4040585666581043,0.32195464145558017,0.17647058823529413,0.3125
3,7,19,26,7,4,0.9771728515625,0.7337646484375,0.501953125,0.48779861289493964,0.4177837459046737,0.25,0.375
3,7,18,26,8,4,0.9771728515625,0.75048828125,0.501953125,0.5229899820190085,0.3736738977380209,0.25,0.34375
3,8,25,26,1,4,0.97998046875,0.920166015625,0.501953125,0.8748723186925434,0.7735267838285932,0.5384615384615384,0.625
3,8,24,26,2,4,0.97998046875,0.8841552734375,0.501953125,0.7995403472931563,0.7232969529473058,0.42857142857142855,0.5625
3,8,23,26,3,4,0.97998046875,0.8360595703125,0.501953125,0.6989274770173647,0.5888204058157087,0.42857142857142855,0.5625
3,8,22,26,4,4,0.97998046875,0.843505859375,0.501953125,0.7145045965270684,0.5775220740644863,0.42857142857142855,0.5625
3,8,21,26,5,4,0.97998046875,0.7066650390625,0.501953125,0.42824310520939735,0.29315513218800526,0.25,0.375
3,8,20,26,6,4,0.97998046875,0.6826171875,0.501953125,0.37793667007150156,0.2764525727054041,0.17647058823529413,0.28125
3,8,19,26,7,4,0.97998046875,0.7763671875,0.501953125,0.5740551583248212,0.4211235669331101,0.17647058823529413,0.34375
3,8,18,26,8,4,0.97998046875,0.8199462890625,0.501953125,0.6652196118488254,0.3912540225287499,0.17647058823529413,0.25
3,9,25,26,1,4,0.974365234375,0.9312744140625,0.501953125,0.9087855297157623,0.7804746729456206,0.42857142857142855,0.5625
3,9,24,26,2,4,0.974365234375,0.8526611328125,0.501953125,0.7423772609819121,0.7276790547505742,0.42857142857142855,0.59375
3,9,23,26,3,4,0.974365234375,0.892578125,0.501953125,0.8268733850129198,0.5402627528753511,0.25,0.34375
3,9,22,26,4,4,0.974365234375,0.8590087890625,0.501953125,0.7558139534883721,0.4964376136632224,0.1111111111111111,0.21875
3,9,21,26,5,4,0.974365234375,0.7720947265625,0.501953125,0.5718346253229974,0.24478095736154545,0.1111111111111111,0.15625
3,9,20,26,6,4,0.974365234375,0.6866455078125,0.501953125,0.3909560723514212,0.22307931524567162,0.05263157894736842,0.0625
3,9,19,26,7,4,0.974365234375,0.7611083984375,0.501953125,0.548578811369509,0.4469990874075947,0.25,0.40625
3,9,18,26,8,4,0.974365234375,0.77001953125,0.501953125,0.5674418604651162,0.3971546182247573,0.17647058823529413,0.21875
3,10,25,26,1,4,0.9722900390625,0.8248291015625,0.501953125,0.686478069037114,0.7141920313271782,0.3333333333333333,0.5625
3,10,24,26,2,4,0.9722900390625,0.8382568359375,0.501953125,0.7150272514923436,0.6786208925382963,0.25,0.53125
3,10,23,26,3,4,0.9722900390625,0.7366943359375,0.501953125,0.49909161692187903,0.5413237098862541,0.3333333333333333,0.4375
3,10,22,26,4,4,0.9722900390625,0.6444091796875,0.501953125,0.302880872047755,0.458682472293863,0.25,0.375
3,10,21,26,5,4,0.9722900390625,0.6533203125,0.501953125,0.3218271476771347,0.3529613641487189,0.05263157894736842,0.09375
3,10,20,26,6,4,0.9722900390625,0.58203125,0.501953125,0.17025694264209706,0.3101341743614693,0.05263157894736842,0.125
3,10,19,26,7,4,0.9722900390625,0.692138671875,0.501953125,0.4043602387749805,0.41809013136574436,0.1111111111111111,0.25
3,10,18,26,8,4,0.9722900390625,0.7138671875,0.501953125,0.45055800674798857,0.4237412538876825,0.1111111111111111,0.25
3,11,25,26,1,4,0.9786376953125,0.835205078125,0.501953125,0.6991037131882202,0.8451542547285165,0.5384615384615384,0.65625
3,11,24,26,2,4,0.9786376953125,0.8563232421875,0.501953125,0.7434058898847631,0.8380019039424886,0.5384615384615384,0.6875
3,11,23,26,3,4,0.9786376953125,0.7591552734375,0.501953125,0.5395646606914213,0.6815053494173056,0.5384615384615384,0.625
3,11,22,26,4,4,0.9786376953125,0.7125244140625,0.501953125,0.44174135723431496,0.5808689689801716,0.25,0.34375
3,11,21,26,5,4,0.9786376953125,0.5570068359375,0.501953125,0.11549295774647887,0.26444294267397256,0.1111111111111111,0.125
3,11,20,26,6,4,0.9786376953125,0.6375732421875,0.501953125,0.28450704225352114,0.28168468962266313,0.1111111111111111,0.125
3,11,19,26,7,4,0.9786376953125,0.6888427734375,0.501953125,0.3920614596670935,0.34369317712168795,0.1111111111111111,0.125
3,11,18,26,8,4,0.9786376953125,0.6986083984375,0.501953125,0.41254801536491675,0.31425071397843324,0.17647058823529413,0.21875
3,12,25,26,1,4,0.9781494140625,0.889892578125,0.501953125,0.8146629069469367,0.710584946694924,0.42857142857142855,0.59375
3,12,24,26,2,4,0.9781494140625,0.91064453125,0.501953125,0.8582414765444758,0.7337993857053426,0.3333333333333333,0.5625
3,12,23,26,3,4,0.9781494140625,0.83154296875,0.501953125,0.6921302230197385,0.6641414880007994,0.3333333333333333,0.53125
3,12,22,26,4,4,0.9781494140625,0.8291015625,0.501953125,0.6870033324788516,0.673416285044531,0.42857142857142855,0.59375
3,12,21,26,5,4,0.9781494140625,0.6728515625,0.501953125,0.3588823378620866,0.45127025163251827,0.1111111111111111,0.3125
3,12,20,26,6,4,0.9781494140625,0.748046875,0.501953125,0.5167905665214048,0.4873808204090145,0.1111111111111111,0.3125
3,12,19,26,7,4,0.9781494140625,0.793212890625,0.501953125,0.6116380415278134,0.5356126653579862,0.17647058823529413,0.34375
3,12,18,26,8,4,0.9781494140625,0.8092041015625,0.501953125,0.6452191745706229,0.5154616742479946,0.17647058823529413,0.34375
3,13,25,26,1,4,0.9688720703125,0.826416015625,0.501953125,0.6949019607843138,0.5812085000771592,0.3333333333333333,0.4375
3,13,24,26,2,4,0.9688720703125,0.785400390625,0.501953125,0.6070588235294118,0.5471101369155106,0.25,0.4375
3,13,23,26,3,4,0.9688720703125,0.7581787109375,0.501953125,0.5487581699346405,0.3912141047586589,0.17647058823529413,0.25
3,13,22,26,4,4,0.9688720703125,0.771728515625,0.501953125,0.5777777777777777,0.3865086197465297,0.1111111111111111,0.15625
3,13,21,26,5,4,0.9688720703125,0.69970703125,0.501953125,0.4235294117647059,0.1521275485262189,0.0,0.0625
3,13,20,26,6,4,0.9688720703125,0.697509765625,0.501953125,0.4188235294117647,0.1715271976475283,0.0,0.09375
3,13,19,26,7,4,0.9688720703125,0.7607421875,0.501953125,0.5542483660130719,0.30086083390715773,0.0,0.125
3,13,18,26,8,4,0.9688720703125,0.7235107421875,0.501953125,0.4745098039215686,0.26136400184220754,0.0,0.0625
3,14,25,26,1,4,0.9735107421875,0.8887939453125,0.501953125,0.8203468806626973,0.8329931278350429,0.42857142857142855,0.59375
3,14,24,26,2,4,0.9735107421875,0.936767578125,0.501953125,0.9220812839761843,0.8453885345502882,0.3333333333333333,0.5625
3,14,23,26,3,4,0.9735107421875,0.869873046875,0.501953125,0.7802226249029252,0.7180631398668409,0.3333333333333333,0.46875
3,14,22,26,4,4,0.9735107421875,0.844970703125,0.501953125,0.7274139269997412,0.6789596152714461,0.3333333333333333,0.46875
3,14,21,26,5,4,0.9735107421875,0.8323974609375,0.501953125,0.700750711881957,0.5440288995827393,0.25,0.40625
3,14,20,26,6,4,0.9735107421875,0.8182373046875,0.501953125,0.6707222366036759,0.48942435482413693,0.25,0.40625
3,14,19,26,7,4,0.9735107421875,0.809326171875,0.501953125,0.6518250064716542,0.47345128381224183,0.25,0.375
3,14,18,26,8,4,0.9735107421875,0.8685302734375,0.501953125,0.7773750970748123,0.5135514861072976,0.25,0.34375
3,15,25,26,1,4,0.95849609375,0.727783203125,0.501953125,0.4946524064171123,0.6396021490668314,0.42857142857142855,0.375
3,15,24,26,2,4,0.95849609375,0.7833251953125,0.501953125,0.6163101604278075,0.6296354686067295,0.3333333333333333,0.34375
3,15,23,26,3,4,0.95849609375,0.7679443359375,0.501953125,0.582620320855615,0.6288255778656981,0.25,0.28125
3,15,22,26,4,4,0.95849609375,0.7694091796875,0.501953125,0.5858288770053476,0.6084472903611817,0.25,0.28125
3,15,21,26,5,4,0.95849609375,0.5802001953125,0.501953125,0.1713903743315508,0.24534987303147357,0.05263157894736842,0.15625
3,15,20,26,6,4,0.95849609375,0.5877685546875,0.501953125,0.18796791443850266,0.2304412004246351,0.0,0.09375
3,15,19,26,7,4,0.95849609375,0.6304931640625,0.501953125,0.28155080213903744,0.26545323457761144,0.0,0.0625
3,15,18,26,8,4,0.95849609375,0.695556640625,0.501953125,0.42406417112299466,0.31419052936616276,0.0,0.0625
3,16,25,26,1,4,0.9798583984375,0.910400390625,0.501953125,0.854661558109834,0.9029151299664873,0.6666666666666666,0.75
3,16,24,26,2,4,0.9798583984375,0.8642578125,0.501953125,0.7581098339719029,0.8124207484594866,0.3333333333333333,0.5625
3,16,23,26,3,4,0.9798583984375,0.831787109375,0.501953125,0.6901660280970626,0.6893537844656354,0.3333333333333333,0.59375
3,16,22,26,4,4,0.9798583984375,0.8277587890625,0.501953125,0.6817369093231163,0.6027729700776414,0.3333333333333333,0.59375
3,16,21,26,5,4,0.9798583984375,0.76416015625,0.501953125,0.5486590038314176,0.5189928241088276,0.25,0.5
3,16,20,26,6,4,0.9798583984375,0.796630859375,0.501953125,0.616602809706258,0.5239646765379996,0.25,0.375
3,16,19,26,7,4,0.9798583984375,0.858154296875,0.501953125,0.7453384418901661,0.5905761433435313,0.25,0.46875
3,16,18,26,8,4,0.9798583984375,0.887451171875,0.501953125,0.8066411238825032,0.560340343258158,0.25,0.46875
3,17,25,26,1,4,0.9744873046875,0.8603515625,0.501953125,0.758460346163782,0.8165823428712353,0.5384615384615384,0.59375
3,17,24,26,2,4,0.9744873046875,0.88134765625,0.501953125,0.8028933092224232,0.7606982611289638,0.25,0.46875
3,17,23,26,3,4,0.9744873046875,0.850830078125,0.501953125,0.7383105140790494,0.7353487836360215,0.3333333333333333,0.46875
3,17,22,26,4,4,0.9744873046875,0.872802734375,0.501953125,0.7848101265822784,0.7139445774826361,0.25,0.4375
3,17,21,26,5,4,0.9744873046875,0.6741943359375,0.501953125,0.36450529578920177,0.4316399982734399,0.1111111111111111,0.21875
3,17,20,26,6,4,0.9744873046875,0.7723388671875,0.501953125,0.5722035649702919,0.5189749274959804,0.17647058823529413,0.34375
3,17,19,26,7,4,0.9744873046875,0.8128662109375,0.501953125,0.6579695169206923,0.5647341124968516,0.1111111111111111,0.28125
3,17,18,26,8,4,0.9744873046875,0.854736328125,0.501953125,0.7465771118574012,0.6230559828490335,0.1111111111111111,0.3125
3,18,25,26,1,4,0.98046875,0.95849609375,0.501953125,0.9540816326530612,0.7942293052978714,0.5384615384615384,0.625
3,18,24,26,2,4,0.98046875,0.934326171875,0.501953125,0.9035714285714286,0.7754125758308272,0.42857142857142855,0.59375
3,18,23,26,3,4,0.98046875,0.8551025390625,0.501953125,0.7380102040816326,0.612276774922627,0.3333333333333333,0.46875
3,18,22,26,4,4,0.98046875,0.8515625,0.501953125,0.7306122448979592,0.6080689921050603,0.3333333333333333,0.46875
3,18,21,26,5,4,0.98046875,0.851318359375,0.501953125,0.7301020408163266,0.5637510525638619,0.17647058823529413,0.375
3,18,20,26,6,4,0.98046875,0.7813720703125,0.501953125,0.5839285714285715,0.5382601195529997,0.17647058823529413,0.40625
3,18,19,26,7,4,0.98046875,0.8621826171875,0.501953125,0.7528061224489796,0.6102424381615338,0.25,0.5
3,18,18,26,8,4,0.98046875,0.9310302734375,0.501953125,0.8966836734693877,0.5949820268560706,0.25,0.4375
3,19,25,26,1,4,0.9720458984375,0.852783203125,0.501953125,0.7462996624253441,0.8367479063753487,0.42857142857142855,0.59375
3,19,24,26,2,4,0.9720458984375,0.8048095703125,0.501953125,0.6442482472085173,0.7778444682625973,0.42857142857142855,0.59375
3,19,23,26,3,4,0.9720458984375,0.812744140625,0.501953125,0.6611269800051934,0.7241051372683707,0.42857142857142855,0.53125
3,19,22,26,4,4,0.9720458984375,0.78515625,0.501953125,0.6024409244352117,0.6898604092352943,0.25,0.4375
3,19,21,26,5,4,0.9720458984375,0.7237548828125,0.501953125,0.4718254998701636,0.6140416318690852,0.3333333333333333,0.53125
3,19,20,26,6,4,0.9720458984375,0.743896484375,0.501953125,0.5146715138924954,0.6574382586514258,0.25,0.46875
3,19,19,26,7,4,0.9720458984375,0.774169921875,0.501953125,0.5790703713321216,0.655113635511066,0.3333333333333333,0.53125
3,19,18,26,8,4,0.9720458984375,0.858154296875,0.501953125,0.7577252661646325,0.6946369386557617,0.25,0.46875
3,1,26,27,1,3,0.9705403645833334,0.8733723958333333,0.501953125,0.7926363320597427,0.8058726574577094,0.42857142857142855,0.4583333333333333
3,1,25,27,2,3,0.9705403645833334,0.7067057291666666,0.501953125,0.4369572768322333,0.40258052415805284,0.1111111111111111,0.20833333333333334
3,1,24,27,3,3,0.9705403645833334,0.7125651041666665,0.501953125,0.4494616186175752,0.4420562845654708,0.17647058823529413,0.20833333333333334
3,1,23,27,4,3,0.9705403645833334,0.7382812500000002,0.501953125,0.5043417853421331,0.48507125007266594,0.3333333333333333,0.2916666666666667
3,1,22,27,5,3,0.9705403645833334,0.6180013020833333,0.501953125,0.24765543591524816,0.38156026430187623,0.25,0.25
3,1,21,27,6,3,0.9705403645833334,0.49723307291666663,0.501953125,-0.010072941993747907,0.2900474198314884,0.17647058823529413,0.16666666666666666
3,1,20,27,7,3,0.9705403645833334,0.5143229166666667,0.501953125,0.02639805488016688,0.29082144767513396,0.17647058823529413,0.16666666666666666
3,1,19,27,8,3,0.9705403645833334,0.66748046875,0.501953125,0.35324765543591524,0.3888513857412161,0.17647058823529413,0.16666666666666666
3,2,26,27,1,3,0.97607421875,0.8717447916666667,0.501953125,0.7799519395811879,0.7819474400123061,0.42857142857142855,0.5416666666666666
3,2,25,27,2,3,0.97607421875,0.8551432291666666,0.501953125,0.7449364915894267,0.702802181054962,0.25,0.4166666666666667
3,2,24,27,3,3,0.97607421875,0.8199869791666666,0.501953125,0.6707861311362855,0.6071428571428571,0.17647058823529413,0.375
3,2,23,27,4,3,0.97607421875,0.7913411458333333,0.501953125,0.6103673189152076,0.5901187724784478,0.25,0.4166666666666667
3,2,22,27,5,3,0.97607421875,0.7734375,0.501953125,0.572605561277034,0.5660220423101492,0.17647058823529413,0.375
3,2,21,27,6,3,0.97607421875,0.6525065104166667,0.501953125,0.31754205286646087,0.4627725041842686,0.3333333333333333,0.4166666666666667
3,2,20,27,7,3,0.97607421875,0.68310546875,0.501953125,0.3820803295571576,0.47959251946414455,0.3333333333333333,0.4166666666666667
3,2,19,27,8,3,0.97607421875,0.76806640625,0.501953125,0.5612770339855818,0.5286929647203775,0.3333333333333333,0.4166666666666667
3,3,26,27,1,3,0.9705403645833334,0.8165690104166667,0.501953125,0.6714136853073985,0.5707817929853929,0.17647058823529413,0.375
3,3,25,27,2,3,0.9705403645833334,0.7433268229166667,0.501953125,0.5151094129906219,0.45453241144714207,0.1111111111111111,0.25
3,3,24,27,3,3,0.9705403645833334,0.8024088541666666,0.501953125,0.6411948593261548,0.5663521139548541,0.1111111111111111,0.3333333333333333
3,3,23,27,4,3,0.9705403645833334,0.80615234375,0.501953125,0.649183744355679,0.5601120336112039,0.17647058823529413,0.375
3,3,22,27,5,3,0.9705403645833334,0.79638671875,0.501953125,0.6283431747134421,0.5285941398709244,0.1111111111111111,0.3333333333333333
3,3,21,27,6,3,0.9705403645833334,0.6691080729166667,0.501953125,0.3567210837096215,0.2540730091230839,0.1111111111111111,0.20833333333333334
3,3,20,27,7,3,0.9705403645833334,0.73681640625,0.501953125,0.5012156998957971,0.3078336779307303,0.05263157894736842,0.16666666666666666
3,3,19,27,8,3,0.9705403645833334,0.72021484375,0.501953125,0.4657867315039944,0.3191534511615645,0.1111111111111111,0.20833333333333334
3,4,26,27,1,3,0.97607421875,0.8657226562499999,0.501953125,0.7672502574665291,0.6089427620704216,0.3333333333333333,0.4583333333333333
3,4,25,27,2,3,0.97607421875,0.8693033854166667,0.501953125,0.7748026089941642,0.5863527298559493,0.1111111111111111,0.3333333333333333
3,4,24,27,3,3,0.97607421875,0.8256835937500001,0.501953125,0.6828012358393412,0.46307921124762697,0.17647058823529413,0.375
3,4,23,27,4,3,0.97607421875,0.8461914062500001,0.501953125,0.7260556127703401,0.48650503386652705,0.17647058823529413,0.3333333333333333
3,4,22,27,5,3,0.97607421875,0.8395182291666667,0.501953125,0.7119807758324753,0.4691684640073836,0.1111111111111111,0.3333333333333333
3,4,21,27,6,3,0.97607421875,0.8037109375,0.501953125,0.6364572605561277,0.4049619353670292,0.05263157894736842,0.25
3,4,20,27,7,3,0.97607421875,0.7862955729166667,0.501953125,0.5997253690353589,0.4116109314598473,0.05263157894736842,0.25
3,4,19,27,8,3,0.97607421875,0.7975260416666667,0.501953125,0.6234122897356679,0.41399625811108526,0.05263157894736842,0.2916666666666667
3,5,26,27,1,3,0.9837239583333334,0.8657226562500001,0.501953125,0.7550675675675678,0.6415029025857748,0.3333333333333333,0.5
3,5,25,27,2,3,0.9837239583333334,0.5480143229166666,0.501953125,0.09560810810810802,0.1376721979384837,0.1111111111111111,0.125
3,5,24,27,3,3,0.9837239583333334,0.5255533854166666,0.501953125,0.0489864864864864,0.15120368418975152,0.17647058823529413,0.16666666666666666
3,5,23,27,4,3,0.9837239583333334,0.5838216145833333,0.501953125,0.16993243243243228,0.18669145807013002,0.17647058823529413,0.20833333333333334
3,5,22,27,5,3,0.9837239583333334,0.5846354166666666,0.501953125,0.17162162162162153,0.21107062802466747,0.17647058823529413,0.20833333333333334
3,5,21,27,6,3,0.9837239583333334,0.48909505208333337,0.501953125,-0.02668918918918911,0.023541180771537915,0.0,0.0
3,5,20,27,7,3,0.9837239583333334,0.46533203125,0.501953125,-0.07601351351351351,0.0377060610879226,0.05263157894736842,0.041666666666666664
3,5,19,27,8,3,0.9837239583333334,0.4430338541666667,0.501953125,-0.12229729729729726,0.047735163489123336,0.05263157894736842,0.041666666666666664
3,6,26,27,1,3,0.9832356770833334,0.8741861979166667,0.501953125,0.7734190057490701,0.8865101790837191,0.5384615384615384,0.75
3,6,25,27,2,3,0.9832356770833334,0.8740234375,0.501953125,0.7730808251606357,0.7679817174694635,0.3333333333333333,0.6666666666666666
3,6,24,27,3,3,0.9832356770833334,0.8798828125,0.501953125,0.7852553263442678,0.6969320524371696,0.17647058823529413,0.375
3,6,23,27,4,3,0.9832356770833334,0.8780924479166666,0.501953125,0.7815353398714913,0.6520393235864732,0.17647058823529413,0.375
3,6,22,27,5,3,0.9832356770833334,0.8626302083333333,0.501953125,0.7494081839702399,0.5791405068790082,0.17647058823529413,0.375
3,6,21,27,6,3,0.9832356770833334,0.7706705729166665,0.501953125,0.5583361515049032,0.4085961643926105,0.1111111111111111,0.2916666666666667
3,6,20,27,7,3,0.9832356770833334,0.76123046875,0.501953125,0.5387216773757186,0.4449312316583062,0.1111111111111111,0.2916666666666667
3,6,19,27,8,3,0.9832356770833334,0.8287760416666667,0.501953125,0.6790666215759217,0.4904074750771967,0.17647058823529413,0.4166666666666667
3,7,26,27,1,3,0.97998046875,0.8068033854166665,0.501953125,0.6377255703098397,0.6711560552140243,0.42857142857142855,0.5416666666666666
3,7,25,27,2,3,0.97998046875,0.7511393229166666,0.501953125,0.5212802179094314,0.38971143170299744,0.25,0.375
3,7,24,27,3,3,0.97998046875,0.7389322916666665,0.501953125,0.4957439564181134,0.35154713901054874,0.17647058823529413,0.2916666666666667
3,7,23,27,4,3,0.97998046875,0.7039388020833333,0.501953125,0.4225400068096696,0.2767546517312798,0.17647058823529413,0.2916666666666667
3,7,22,27,5,3,0.97998046875,0.693359375,0.501953125,0.4004085801838611,0.2604166666666667,0.25,0.375
3,7,21,27,6,3,0.97998046875,0.6814778645833333,0.501953125,0.37555328566564505,0.31139957766460924,0.17647058823529413,0.2916666666666667
3,7,20,27,7,3,0.97998046875,0.6699218749999999,0.501953125,0.35137895812053094,0.29315098498896436,0.17647058823529413,0.2916666666666667
3,7,19,27,8,3,0.97998046875,0.67578125,0.501953125,0.36363636363636365,0.3051390988486767,0.1111111111111111,0.20833333333333334
3,8,26,27,1,3,0.9803059895833334,0.8513997395833333,0.501953125,0.7305205852330723,0.7869470848066689,0.5384615384615384,0.625
3,8,25,27,2,3,0.9803059895833334,0.7220052083333334,0.501953125,0.46002041510717934,0.6192562158505679,0.3333333333333333,0.5416666666666666
3,8,24,27,3,3,0.9803059895833334,0.6905924479166667,0.501953125,0.39435182034705696,0.5374999999999999,0.3333333333333333,0.4583333333333333
3,8,23,27,4,3,0.9803059895833334,0.7303059895833334,0.501953125,0.47737325620959514,0.4345991308026076,0.17647058823529413,0.375
3,8,22,27,5,3,0.9803059895833334,0.8004557291666667,0.501953125,0.6240217761143247,0.43817804600413285,0.17647058823529413,0.375
3,8,21,27,6,3,0.9803059895833334,0.5740559895833334,0.501953125,0.1507315413405921,0.20211302086361083,0.1111111111111111,0.25
3,8,20,27,7,3,0.9803059895833334,0.5496419270833334,0.501953125,0.09969377339231038,0.20475627875559657,0.1111111111111111,0.20833333333333334
3,8,19,27,8,3,0.9803059895833334,0.6839192708333334,0.501953125,0.38040149710785987,0.3473517904540846,0.17647058823529413,0.2916666666666667
3,9,26,27,1,3,0.97998046875,0.8141276041666667,0.501953125,0.6530473272046308,0.7526505451650554,0.42857142857142855,0.5833333333333334
3,9,25,27,2,3,0.97998046875,0.8055013020833334,0.501953125,0.6350017024174328,0.4859126579037751,0.3333333333333333,0.4583333333333333
3,9,24,27,3,3,0.97998046875,0.703125,0.501953125,0.42083758937691523,0.43915503282683993,0.25,0.375
3,9,23,27,4,3,0.97998046875,0.7985026041666665,0.501953125,0.6203609124957437,0.3559692894353347,0.1111111111111111,0.25
3,9,22,27,5,3,0.97998046875,0.7869466145833333,0.501953125,0.5961865849506297,0.30638167667268595,0.0,0.0
3,9,21,27,6,3,0.97998046875,0.6668294270833334,0.501953125,0.3449097718760641,0.09449111825230681,0.05263157894736842,0.041666666666666664
3,9,20,27,7,3,0.97998046875,0.5654296875,0.501953125,0.13278855975485188,0.09103456935516069,0.0,0.0
3,9,19,27,8,3,0.97998046875,0.6741536458333333,0.501953125,0.36023152877085446,0.26247076365061417,0.25,0.375
3,10,26,27,1,3,0.9817708333333334,0.7314453125,0.501953125,0.47829036635006783,0.6961432213383857,0.25,0.4583333333333333
3,10,25,27,2,3,0.9817708333333334,0.61376953125,0.501953125,0.2330393487109905,0.37665147071386906,0.17647058823529413,0.375
3,10,24,27,3,3,0.9817708333333334,0.5856119791666665,0.501953125,0.17435549525101732,0.3261929212327395,0.17647058823529413,0.375
3,10,23,27,4,3,0.9817708333333334,0.49495442708333326,0.501953125,-0.014586160108548322,0.25988884909452603,0.1111111111111111,0.20833333333333334
3,10,22,27,5,3,0.9817708333333334,0.49609374999999994,0.501953125,-0.012211668928086953,0.2660905781950872,0.1111111111111111,0.25
3,10,21,27,6,3,0.9817708333333334,0.4020182291666667,0.501953125,-0.20827679782903658,0.12099437854561525,0.0,0.0
3,10,20,27,7,3,0.9817708333333334,0.41308593749999994,0.501953125,-0.18521031207598382,0.119943223992841,0.0,0.0
3,10,19,27,8,3,0.9817708333333334,0.5203450520833333,0.501953125,0.038331071913161305,0.2645914644170347,0.1111111111111111,0.20833333333333334
3,11,26,27,1,3,0.9778645833333334,0.9007161458333333,0.501953125,0.8378932968536249,0.8596048246406337,0.42857142857142855,0.625
3,11,25,27,2,3,0.9778645833333334,0.7452799479166667,0.501953125,0.5112859097127224,0.6837634587578276,0.25,0.5
3,11,24,27,3,3,0.9778645833333334,0.7452799479166667,0.501953125,0.5112859097127224,0.6779769220583529,0.3333333333333333,0.5416666666666666
3,11,23,27,4,3,0.9778645833333334,0.6749674479166666,0.501953125,0.36354309165526666,0.5513649754141334,0.25,0.4583333333333333
3,11,22,27,5,3,0.9778645833333334,0.6463216145833333,0.501953125,0.30335157318741435,0.4826966113201544,0.17647058823529413,0.3333333333333333
3,11,21,27,6,3,0.9778645833333334,0.54931640625,0.501953125,0.09952120383036935,0.22285924447520913,0.05263157894736842,0.08333333333333333
3,11,20,27,7,3,0.9778645833333334,0.5966796875,0.501953125,0.1990424076607387,0.22627786434233255,0.05263157894736842,0.08333333333333333
3,11,19,27,8,3,0.9778645833333334,0.6796875,0.501953125,0.3734610123119015,0.28688881958904366,0.05263157894736842,0.125
3,12,26,27,1,3,0.97705078125,0.8046875,0.501953125,0.6372045220966084,0.6114994880877855,0.3333333333333333,0.5
3,12,25,27,2,3,0.97705078125,0.7666015625,0.501953125,0.5570400822199383,0.3933978962347216,0.25,0.375
3,12,24,27,3,3,0.97705078125,0.7838541666666667,0.501953125,0.5933538883179172,0.4166666666666667,0.17647058823529413,0.2916666666666667
3,12,23,27,4,3,0.97705078125,0.7522786458333335,0.501953125,0.5268927714970884,0.3537064108950036,0.17647058823529413,0.2916666666666667
3,12,22,27,5,3,0.97705078125,0.7475585937500001,0.501953125,0.5169578622816036,0.34059403467386845,0.17647058823529413,0.2916666666666667
3,12,21,27,6,3,0.97705078125,0.64697265625,0.501953125,0.3052415210688592,0.15870392017163082,0.05263157894736842,0.125
3,12,20,27,7,3,0.97705078125,0.68603515625,0.501953125,0.3874614594039055,0.21564548729448568,0.05263157894736842,0.125
3,12,19,27,8,3,0.97705078125,0.66455078125,0.501953125,0.34224049331963,0.22118697760190445,0.05263157894736842,0.125
3,13,26,27,1,3,0.97705078125,0.9235026041666667,0.501953125,0.8872901678657076,0.7293968086257969,0.42857142857142855,0.5833333333333334
3,13,25,27,2,3,0.97705078125,0.8308919270833335,0.501953125,0.6923603973963689,0.4008918628686366,0.1111111111111111,0.2916666666666667
3,13,24,27,3,3,0.97705078125,0.8354492187500001,0.501953125,0.7019527235354576,0.42433421239575275,0.25,0.375
3,13,23,27,4,3,0.97705078125,0.8208007812500002,0.501953125,0.6711202466598155,0.380920029682232,0.3333333333333333,0.4166666666666667
3,13,22,27,5,3,0.97705078125,0.8089192708333335,0.501953125,0.6461116820829054,0.35599574670167133,0.1111111111111111,0.16666666666666666
3,13,21,27,6,3,0.97705078125,0.6951497395833335,0.501953125,0.4066461116820832,0.0446927653274113,0.0,0.0
3,13,20,27,7,3,0.97705078125,0.7063802083333335,0.501953125,0.43028434395340903,0.061346889572455536,0.0,0.0
3,13,19,27,8,3,0.97705078125,0.7298177083333335,0.501953125,0.47961630695443674,0.1767766952966369,0.05263157894736842,0.08333333333333333
3,14,26,27,1,3,0.9763997395833334,0.8502604166666667,0.501953125,0.7341337907375645,0.7861178559366654,0.6666666666666666,0.5833333333333334
3,14,25,27,2,3,0.9763997395833334,0.8430989583333335,0.501953125,0.7190394511149231,0.8071169976319538,0.5384615384615384,0.6666666666666666
3,14,24,27,3,3,0.9763997395833334,0.8365885416666667,0.501953125,0.7053173241852488,0.7233851948232137,0.42857142857142855,0.625
3,14,23,27,4,3,0.9763997395833334,0.8473307291666667,0.501953125,0.7279588336192111,0.7118757681612706,0.25,0.4583333333333333
3,14,22,27,5,3,0.9763997395833334,0.8590494791666666,0.501953125,0.7526586620926242,0.6821835028427484,0.25,0.4583333333333333
3,14,21,27,6,3,0.9763997395833334,0.8037109375,0.501953125,0.6360205831903945,0.591777081637214,0.25,0.5
3,14,20,27,7,3,0.9763997395833334,0.7898763020833333,0.501953125,0.6068610634648368,0.5215151215238366,0.25,0.5
3,14,19,27,8,3,0.9763997395833334,0.8338216145833333,0.501953125,0.699485420240137,0.48471061522727227,0.25,0.4583333333333333
3,15,26,27,1,3,0.97119140625,0.8121744791666669,0.501953125,0.6611168921262578,0.6532745799184878,0.3333333333333333,0.4166666666666667
